Time; CSin; CSmax; CSmin; CSout; MA1-20; MA2-20; MAmomentum1-1;MAmomentum1-2; MAmomentum2-2; MABSig1; MABSig2; Trade; DMSSignal; +DI; -DI; ADXI; 
2016-07-29 18:31:02; 1,11759; 1,11775; 1,11703; 1,11751; 1,11698474; 1,11231163; 15,51698638; 14,27266646; 22,81636094; 100,00000000; 94,54545455; 0,00000000; 0,00000000; 0,25307206; 0,17534291; 0,58557159; 
2016-07-29 18:41:07; 1,11752; 1,11763; 1,11694; 1,11716; 1,11708134; 1,11231163; 19,26653288; 20,80675905; 34,98576526; 81,81818182; 94,54545455; 0,00000000; 0,00000000; 0,21932912; 0,16935516; 0,54139472; 
2016-07-29 18:51:00; 1,11717; 1,11766; 1,11695; 1,11739; 1,11717418; 1,11316340; 7,50527398; 12,83212822; 27,17196758; 65,45454545; 98,18181818; 0,00000000; 0,00000000; 0,19571904; 0,14677447; 0,49824173; 
2016-07-29 19:01:00; 1,11736; 1,11736; 1,11667; 1,11687; 1,11724582; 1,11316340; 4,57710546; 10,07801093; 23,18364450; 50,90909091; 98,18181818; 0,00000000; 0,00000000; 0,16962317; 0,17905639; 0,46037841; 
2016-07-29 19:11:02; 1,11688; 1,11738; 1,11676; 1,11691; 1,11729225; 1,11316340; 3,70569286; 9,03882112; 23,17196388; 38,18181818; 98,18181818; 110,00000000; 0,00000000; 0,15130782; 0,15518221; 0,43177979; 
2016-07-29 19:21:00; 1,11693; 1,11737; 1,11645; 1,11655; 1,11731454; 1,11316340; 3,24360976; 9,31125211; 26,74578717; 27,27272727; 98,18181818; 0,00000000; 0,00000000; 0,13113345; 0,17941878; 0,40469561; 
2016-07-29 19:31:01; 1,11654; 1,11678; 1,11646; 1,11653; 1,11731967; 1,11316340; 1,57398040; 6,30749884; 20,80208375; 0,00000000; 98,18181818; 110,00000000; 0,00000000; 0,11364899; 0,15549628; 0,37305344; 
2016-07-29 19:41:00; 1,11655; 1,11678; 1,11603; 1,11604; 1,11729668; 1,11353515; 0,72425500; 6,40526827; 28,87693061; 0,00000000; 100,00000000; 0,00000000; 0,00000000; 0,09849579; 0,21120789; 0,35289111; 
2016-07-29 19:51:00; 1,11606; 1,11639; 1,11564; 1,11636; 1,11725035; 1,11353515; -0,58542812; 3,39450458; 28,33452143; 0,00000000; 100,00000000; 0,00000000; 0,00000000; 0,08536302; 0,25238017; 0,33634105; 
2016-07-29 20:01:00; 1,11635; 1,11649; 1,11547; 1,11589; 1,11717380; 1,11353515; -1,90838376; 1,66839814; 27,49442608; 0,00000000; 100,00000000; 0,00000000; 0,00000000; 0,07398128; 0,24095170; 0,32567709; 
2016-07-29 20:11:02; 1,1159; 1,11634; 1,11566; 1,11615; 1,11711889; 1,11353515; -2,86804082; 0,76649112; 28,96428584; 0,00000000; 100,00000000; 110,00000000; 0,00000000; 0,06411711; 0,20882481; 0,32445453; 
2016-07-29 20:21:24; 1,11613; 1,1166; 1,11585; 1,11589; 1,11705896; 1,11353515; -3,46703327; -0,13057467; 29,57364396; 0,00000000; 100,00000000; 0,00000000; 0,00000000; 0,10179038; 0,18098150; 0,29801567; 
2016-07-29 20:31:03; 1,11581; 1,1161; 1,11564; 1,11606; 1,11697826; 1,11381918; -3,88425730; -1,11872884; 29,87532716; 0,00000000; 100,00000000; 0,00000000; 0,00000000; 0,08821833; 0,21772020; 0,27747339; 
2016-07-29 20:41:13; 1,11604; 1,11605; 1,11578; 1,11597; 1,11689777; 1,11381918; -3,32574990; -1,67739326; 25,21462907; 0,00000000; 100,00000000; 110,00000000; 0,00000000; 0,07645589; 0,18869084; 0,27492950; 
2016-07-29 20:51:02; 1,11598; 1,1165; 1,11593; 1,11649; 1,11680521; 1,11381918; -4,01904182; -2,49608587; 26,81397377; 0,00000000; 100,00000000; 0,00000000; 0,00000000; 0,17152493; 0,16353206; 0,26367385; 
2016-07-29 21:01:00; 1,11649; 1,11669; 1,11621; 1,11642; 1,11672311; 1,11381918; -3,97322832; -2,79870024; 24,75792370; 0,00000000; 100,00000000; 0,00000000; 60,00000000; 0,20143272; 0,14172779; 0,26691766; 
2016-07-29 21:11:12; 1,11639; 1,11674; 1,11636; 1,11665; 1,11663929; 1,11381918; -3,45365532; -2,77288689; 21,32288468; 0,00000000; 100,00000000; 0,00000000; 60,00000000; 0,19211888; 0,12283075; 0,27242416; 
2016-07-29 21:21:00; 1,11666; 1,11704; 1,11666; 1,11677; 1,11656170; 1,11407995; -4,23169148; -3,70189234; 26,53645317; 18,18181818; 100,00000000; 0,00000000; 60,00000000; 0,26906713; 0,10645331; 0,30142285; 
2016-07-29 21:31:02; 1,11678; 1,11679; 1,11642; 1,11676; 1,11647754; 1,11407995; -3,06404074; -2,89062876; 19,70646795; 16,36363636; 100,00000000; 0,00000000; 60,00000000; 0,23319151; 0,17874603; 0,30996057; 
2016-07-29 21:41:00; 1,11676; 1,11744; 1,11671; 1,11738; 1,11648520; 1,11407995; -2,31640413; -2,68189882; 20,51968749; 32,72727273; 100,00000000; 0,00000000; 60,00000000; 0,32082077; 0,15491322; 0,32376472; 
2016-07-29 21:51:00; 1,11736; 1,1176; 1,11729; 1,11751; 1,11656438; 1,11407995; -0,70293898; -2,08131150; 19,77514132; 47,27272727; 100,00000000; 0,00000000; 60,00000000; 0,34686187; 0,13425813; 0,34422266; 
2016-07-29 22:01:01; 1,1175; 1,11807; 1,11725; 1,11797; 1,11673618; 1,11407995; 3,76210404; -2,78400841; 45,44099046; 60,00000000; 100,00000000; 0,00000000; 60,00000000; 0,37703639; 0,11635704; 0,35596583; 
2016-07-29 22:11:07; 1,11799; 1,1183; 1,11786; 1,11828; 1,11689153; 1,11444150; 4,01077665; -0,33609384; 21,11252548; 70,90909091; 100,00000000; 0,00000000; 60,00000000; 0,39646184; 0,10084277; 0,36310393; 
2016-07-29 22:21:04; 1,11829; 1,11884; 1,11819; 1,11873; 1,11708850; 1,11444150; 10,91496500; 1,38032610; 39,42712738; 80,00000000; 100,00000000; 0,00000000; 60,00000000; 0,45436949; 0,08739707; 0,37361714; 
2016-07-29 22:31:00; 1,11874; 1,11891; 1,11834; 1,11836; 1,11731592; 1,11444150; 16,26238817; 4,42044553; 47,15585593; 87,27272727; 100,00000000; 0,00000000; 60,00000000; 0,41016116; 0,07574413; 0,38490696; 
2016-07-29 22:41:00; 1,11836; 1,11865; 1,11806; 1,1183; 1,11747246; 1,11444150; 6,73239227; 2,74076452; 19,92637681; 92,72727273; 100,00000000; 0,00000000; 60,00000000; 0,35547301; 0,12892174; 0,39831029; 
2016-07-29 22:51:10; 1,11831; 1,11837; 1,11818; 1,11823; 1,11757134; 1,11444150; 6,44856986; 3,53650587; 20,67178684; 96,36363636; 100,00000000; 0,00000000; 60,00000000; 0,30807661; 0,11173218; 0,40148214; 
2016-07-29 23:01:00; 1,11827; 1,11842; 1,11773; 1,11806; 1,11767715; 1,11486760; 4,57814665; 3,47011812; 17,60787159; 98,18181818; 100,00000000; 0,00000000; 0,00000000; 0,26699973; 0,18379108; 0,38443143; 
2016-07-29 23:11:00; 1,11801; 1,11854; 1,11739; 1,11746; 1,11773801; 1,11486760; 1,79728676; 2,14685396; 9,64005567; 81,81818182; 100,00000000; 0,00000000; 60,00000000; 0,23139976; 0,19870589; 0,38815702; 
2016-07-29 23:21:00; 1,11745; 1,11822; 1,1174; 1,11817; 1,11777894; 1,11486760; 2,71412686; 4,58276690; 20,04896463; 65,45454545; 100,00000000; 0,00000000; 0,00000000; 0,20054646; 0,17221177; 0,38115903; 
2016-07-29 23:31:01; 1,11816; 1,11823; 1,1177; 1,11789; 1,11782368; 1,11486760; 1,89524689; 3,78323969; 17,00368686; 50,90909091; 100,00000000; 0,00000000; 0,00000000; 0,17632266; 0,14925020; 0,37138445; 
2016-07-29 23:41:02; 1,1179; 1,118; 1,11762; 1,11797; 1,11785902; 1,11486760; 0,87609210; 2,16349148; 10,90551739; 38,18181818; 100,00000000; 0,00000000; 0,00000000; 0,15281297; 0,15742035; 0,34151412; 
2016-07-29 23:51:00; 1,11795; 1,11797; 1,11752; 1,11762; 1,11788163; 1,11522277; 0,56820176; 1,56683749; 9,17348250; 27,27272727; 100,00000000; 0,00000000; 0,00000000; 0,13243791; 0,16606060; 0,34011913; 
