Time; CSin; CSmax; CSmin; CSout; MA1-20; MA2-20; MAmomentum1-1;MAmomentum1-2; MAmomentum2-2; MABSig1; MABSig2; Trade; DMSSignal; +DI; -DI; ADXI; 
2016-07-29 18:38:01; 1,11718; 1,11765; 1,11694; 1,11699; 1,11705073; 1,11256161; 22,33605911; 21,53168644; 37,77791847; 81,81818182; 96,36363636; 0,00000000; 0,00000000; 0,21106464; 0,13387143; 0,51987387; 
2016-07-29 18:48:02; 1,11697; 1,1173; 1,11695; 1,11728; 1,11713999; 1,11256161; 9,13398931; 13,99905269; 26,53964793; 65,45454545; 96,36363636; 110,00000000; 0,00000000; 0,18292269; 0,11602190; 0,48781775; 
2016-07-29 18:58:00; 1,11729; 1,11766; 1,11694; 1,11699; 1,11723106; 1,11321107; 5,09536287; 10,57288478; 23,84617989; 50,90909091; 98,18181818; 0,00000000; 0,00000000; 0,22519966; 0,10055232; 0,47876128; 
2016-07-29 19:08:02; 1,11698; 1,11726; 1,11667; 1,11725; 1,11727857; 1,11321107; 3,56168958; 8,25732186; 20,57738808; 0,00000000; 98,18181818; 0,00000000; 0,00000000; 0,19517304; 0,14816229; 0,46390371; 
2016-07-29 19:18:02; 1,11722; 1,11738; 1,11657; 1,11698; 1,11731256; 1,11321107; 4,03207439; 10,83587383; 29,75063566; 0,00000000; 98,18181818; 0,00000000; 0,00000000; 0,18890305; 0,12840732; 0,44509008; 
2016-07-29 19:28:01; 1,11695; 1,11708; 1,11645; 1,1167; 1,11731872; 1,11321107; 2,19964885; 7,54583356; 23,77595084; 0,00000000; 98,18181818; 0,00000000; 0,00000000; 0,16371598; 0,13668317; 0,41238858; 
2016-07-29 19:38:00; 1,11669; 1,11678; 1,11604; 1,11623; 1,11730695; 1,11321107; 0,91879166; 6,24914885; 23,38898714; 0,00000000; 98,18181818; 0,00000000; 0,00000000; 0,14188718; 0,19233262; 0,38061368; 
2016-07-29 19:48:01; 1,11622; 1,11634; 1,11564; 1,11614; 1,11725765; 1,11357822; -0,38255475; 5,26399479; 37,28396296; 0,00000000; 100,00000000; 0,00000000; 0,00000000; 0,12296889; 0,24287875; 0,35702362; 
2016-07-29 19:58:00; 1,11613; 1,11649; 1,11554; 1,11569; 1,11720612; 1,11357822; -1,45256661; 2,11714040; 27,82390957; 0,00000000; 100,00000000; 0,00000000; 0,00000000; 0,12762567; 0,21049491; 0,32752848; 
2016-07-29 20:08:02; 1,11565; 1,11634; 1,11547; 1,11628; 1,11713254; 1,11357822; -2,72856280; 1,10421720; 29,88235205; 0,00000000; 100,00000000; 0,00000000; 0,00000000; 0,11060891; 0,19315689; 0,31135526; 
2016-07-29 20:18:01; 1,11626; 1,1166; 1,11605; 1,11627; 1,11708073; 1,11357822; -2,42436902; 0,12857228; 21,85093256; 0,00000000; 100,00000000; 110,00000000; 0,00000000; 0,15889136; 0,16740264; 0,27763460; 
2016-07-29 20:28:01; 1,11626; 1,11626; 1,11564; 1,11595; 1,11700211; 1,11357822; -2,62422896; -0,56636757; 20,93831152; 0,00000000; 100,00000000; 0,00000000; 0,00000000; 0,13770585; 0,23185478; 0,24830897; 
2016-07-29 20:38:06; 1,11594; 1,1161; 1,11578; 1,11597; 1,11692213; 1,11384941; -2,93226709; -1,27591068; 21,62086267; 0,00000000; 100,00000000; 0,00000000; 0,00000000; 0,11934507; 0,20094081; 0,21898333; 
2016-07-29 20:48:00; 1,11593; 1,11643; 1,11589; 1,11635; 1,11683329; 1,11384941; -3,25481089; -1,93723371; 22,77482476; 0,00000000; 100,00000000; 0,00000000; 0,00000000; 0,18491387; 0,17414870; 0,20063603; 
2016-07-29 20:58:00; 1,11636; 1,11669; 1,11621; 1,11624; 1,11675216; 1,11384941; -4,63743938; -3,16383803; 29,55456809; 0,00000000; 100,00000000; 0,00000000; 0,00000000; 0,23248091; 0,15092887; 0,19984404; 
2016-07-29 21:08:00; 1,11626; 1,11669; 1,11621; 1,11666; 1,11666530; 1,11384941; -3,35194190; -2,60113457; 20,83904114; 0,00000000; 100,00000000; 0,00000000; 0,00000000; 0,20148346; 0,13080502; 0,19905205; 
2016-07-29 21:18:03; 1,11665; 1,11704; 1,11657; 1,11684; 1,11658700; 1,11384941; -4,89045237; -4,20237229; 30,55626804; 0,00000000; 100,00000000; 0,00000000; 60,00000000; 0,27390978; 0,11336435; 0,20133115; 
2016-07-29 21:28:00; 1,11686; 1,11689; 1,11642; 1,11662; 1,11649721; 1,11410962; -3,75075503; -3,39468795; 23,50336463; 0,00000000; 100,00000000; 0,00000000; 60,00000000; 0,23738847; 0,14080230; 0,20979304; 
2016-07-29 21:38:02; 1,11666; 1,11709; 1,11664; 1,11705; 1,11647029; 1,11410962; -5,08179175; -5,30638404; 37,96807484; 18,18181818; 100,00000000; 0,00000000; 60,00000000; 0,26247427; 0,12202866; 0,22226545; 
2016-07-29 21:48:10; 1,11702; 1,11759; 1,11699; 1,11758; 1,11653165; 1,11410962; -1,64936120; -2,96615625; 25,98895411; 34,54545455; 100,00000000; 0,00000000; 60,00000000; 0,33858881; 0,10575817; 0,25326504; 
2016-07-29 21:58:00; 1,11757; 1,1179; 1,11725; 1,11777; 1,11664906; 1,11410962; 0,86485673; -2,40633097; 29,34944143; 49,09090909; 100,00000000; 0,00000000; 60,00000000; 0,35703338; 0,09165708; 0,28473013; 
2016-07-29 22:08:00; 1,11776; 1,11823; 1,11763; 1,11823; 1,11685158; 1,11410962; 5,37296956; -0,91295194; 31,93123833; 61,81818182; 100,00000000; 0,00000000; 60,00000000; 0,38276226; 0,07943614; 0,30819508; 
2016-07-29 22:18:00; 1,1182; 1,11862; 1,11814; 1,11857; 1,11702383; 1,11449764; 6,13429602; 0,45079501; 24,23424004; 72,72727273; 100,00000000; 0,00000000; 60,00000000; 0,44006063; 0,06884465; 0,34279168; 
2016-07-29 22:28:00; 1,11858; 1,11885; 1,11853; 1,11875; 1,11724968; 1,11449764; 11,12437557; 2,58041045; 33,87983328; 81,81818182; 100,00000000; 0,00000000; 60,00000000; 0,47721921; 0,05966536; 0,37893354; 
2016-07-29 22:38:06; 1,11876; 1,11891; 1,11806; 1,11847; 1,11743326; 1,11449764; 7,71928725; 2,68174677; 21,52592382; 89,09090909; 100,00000000; 0,00000000; 60,00000000; 0,41358998; 0,12543547; 0,41525494; 
2016-07-29 22:48:02; 1,11848; 1,11852; 1,11818; 1,11823; 1,11753827; 1,11449764; 6,83974162; 3,47806728; 21,78170505; 94,54545455; 100,00000000; 0,00000000; 60,00000000; 0,35844465; 0,10871074; 0,43524245; 
2016-07-29 22:58:00; 1,11824; 1,11842; 1,1179; 1,11798; 1,11764652; 1,11449764; 5,55658886; 3,78183031; 19,51381038; 98,18181818; 100,00000000; 0,00000000; 60,00000000; 0,31065203; 0,16601085; 0,43872004; 
2016-07-29 23:08:05; 1,11799; 1,11854; 1,11743; 1,1175; 1,11773261; 1,11493281; 2,76696255; 2,83130147; 13,04778846; 81,81818182; 100,00000000; 0,00000000; 60,00000000; 0,26923176; 0,20033253; 0,44705924; 
2016-07-29 23:18:04; 1,11749; 1,11775; 1,11739; 1,11772; 1,11776125; 1,11493281; 1,52662698; 2,40345611; 10,59937357; 0,00000000; 100,00000000; 0,00000000; 0,00000000; 0,23333419; 0,18843634; 0,43946988; 
2016-07-29 23:28:02; 1,11771; 1,11823; 1,11768; 1,11784; 1,11781252; 1,11493281; 1,39802963; 2,61170908; 11,60848939; 0,00000000; 100,00000000; 0,00000000; 60,00000000; 0,31858660; 0,16331149; 0,44729228; 
2016-07-29 23:38:00; 1,11783; 1,118; 1,11762; 1,11791; 1,11784818; 1,11493281; 1,37873878; 3,27943505; 15,57023717; 0,00000000; 100,00000000; 0,00000000; 0,00000000; 0,27610839; 0,16258926; 0,43616453; 
2016-07-29 23:48:01; 1,11792; 1,11799; 1,11752; 1,11763; 1,11787621; 1,11493281; 0,57174911; 1,63185318; 9,06717098; 0,00000000; 100,00000000; 0,00000000; 0,00000000; 0,23929394; 0,16927948; 0,43016261; 
2016-07-29 23:58:00; 1,1176; 1,11789; 1,11748; 1,11752; 1,11787569; 1,11528057; 0,26526767; 0,78988276; 5,31097227; 0,00000000; 100,00000000; 0,00000000; 0,00000000; 0,20738808; 0,15971702; 0,41334771; 
