Time; CSin; CSmax; CSmin; CSout; MA1-20; MA2-20; MAmomentum1-1;MAmomentum1-2; MAmomentum2-2; MABSig1; MABSig2; Trade; DMSSignal; +DI; -DI; ADXI; 
2016-07-29 18:30:00; 1,1176; 1,11775; 1,11703; 1,11738; 1,11697170; 1,11226909; 17,78449785; 16,25916901; 25,55679767; 100,00000000; 94,54545455; 0,00000000; 0,00000000; 0,28128773; 0,16347241; 0,53087446; 
2016-07-29 18:40:01; 1,11737; 1,11765; 1,11694; 1,11709; 1,11707140; 1,11226909; 17,01931401; 17,59735708; 29,03999440; 81,81818182; 94,54545455; 0,00000000; 0,00000000; 0,24378270; 0,15857749; 0,50417471; 
2016-07-29 18:50:00; 1,11709; 1,11766; 1,11695; 1,11762; 1,11716212; 1,11315412; 8,08164010; 13,22671736; 27,92480577; 65,45454545; 98,18181818; 0,00000000; 0,00000000; 0,21315627; 0,13743383; 0,47709625; 
2016-07-29 19:00:00; 1,11762; 1,11762; 1,11685; 1,11691; 1,11724315; 1,11315412; 4,69898630; 10,11128304; 23,00418968; 50,90909091; 98,18181818; 0,00000000; 0,00000000; 0,18473543; 0,13642533; 0,45603364; 
2016-07-29 19:10:00; 1,11686; 1,11738; 1,11667; 1,11709; 1,11728980; 1,11315412; 3,52618989; 8,40907890; 21,28827322; 38,18181818; 98,18181818; 0,00000000; 0,00000000; 0,16010404; 0,15203811; 0,43546069; 
2016-07-29 19:20:02; 1,1171; 1,11737; 1,11657; 1,1167; 1,11731788; 1,11315412; 4,27211139; 11,80678750; 33,28583653; 27,27272727; 98,18181818; 0,00000000; 0,00000000; 0,13875684; 0,14843303; 0,40698745; 
2016-07-29 19:30:00; 1,11665; 1,11678; 1,11645; 1,11668; 1,11732005; 1,11315412; 1,69268205; 6,36975080; 20,58352429; 0,00000000; 98,18181818; 0,00000000; 0,00000000; 0,12025593; 0,17712680; 0,38213351; 
2016-07-29 19:40:00; 1,11671; 1,11678; 1,11604; 1,11618; 1,11729997; 1,11352987; 0,79925051; 6,67537894; 28,50828467; 0,00000000; 100,00000000; 0,00000000; 0,00000000; 0,10422180; 0,22738377; 0,36676391; 
2016-07-29 19:50:26; 1,11619; 1,11634; 1,11564; 1,11627; 1,11725020; 1,11352987; -0,64340740; 4,18446310; 32,93032486; 0,00000000; 100,00000000; 0,00000000; 0,00000000; 0,09032556; 0,27325641; 0,35484478; 
2016-07-29 20:00:00; 1,11637; 1,11649; 1,11547; 1,11569; 1,11718427; 1,11352987; -2,40609027; 2,40165197; 36,50027035; 0,00000000; 100,00000000; 0,00000000; 0,00000000; 0,07828215; 0,25904445; 0,34629207; 
2016-07-29 20:10:01; 1,11566; 1,11634; 1,11565; 1,11618; 1,11712385; 1,11352987; -2,95137413; 0,91552127; 30,48963340; 0,00000000; 100,00000000; 110,00000000; 0,00000000; 0,06784453; 0,22450519; 0,34809266; 
2016-07-29 20:20:02; 1,11616; 1,1166; 1,11585; 1,11595; 1,11706345; 1,11352987; -3,23997603; -0,04352814; 27,76457307; 0,00000000; 100,00000000; 0,00000000; 0,00000000; 0,10502082; 0,19457116; 0,32706964; 
2016-07-29 20:30:00; 1,11596; 1,1161; 1,11564; 1,11605; 1,11698772; 1,11381424; -5,04256405; -1,34016730; 40,17807234; 0,00000000; 100,00000000; 0,00000000; 0,00000000; 0,09101804; 0,22949790; 0,30854910; 
2016-07-29 20:40:00; 1,11606; 1,1161; 1,11578; 1,11591; 1,11690599; 1,11381424; -3,44986305; -1,67191353; 25,92756612; 0,00000000; 100,00000000; 110,00000000; 0,00000000; 0,07888230; 0,19889818; 0,30022389; 
2016-07-29 20:50:00; 1,11595; 1,11643; 1,11593; 1,11635; 1,11681491; 1,11381424; -3,26390721; -2,00685131; 22,09516703; 0,00000000; 100,00000000; 0,00000000; 0,00000000; 0,15298005; 0,17237843; 0,28556141; 
2016-07-29 21:00:00; 1,11636; 1,11669; 1,11621; 1,11647; 1,11673410; 1,11381424; -5,07269732; -3,59653269; 32,21194947; 0,00000000; 100,00000000; 0,00000000; 0,00000000; 0,20480493; 0,14939464; 0,28160959; 
2016-07-29 21:10:03; 1,11646; 1,11674; 1,11636; 1,11658; 1,11664916; 1,11381424; -2,88304778; -2,28523471; 17,81008796; 0,00000000; 100,00000000; 0,00000000; 0,00000000; 0,19504147; 0,12947535; 0,28061363; 
2016-07-29 21:20:00; 1,11657; 1,11704; 1,11657; 1,1168; 1,11657175; 1,11407576; -3,97981182; -3,46838921; 25,09669626; 0,00000000; 100,00000000; 0,00000000; 60,00000000; 0,25414232; 0,11221197; 0,29754145; 
2016-07-29 21:30:01; 1,11678; 1,1168; 1,11642; 1,11667; 1,11648315; 1,11407576; -3,58906779; -3,31930917; 22,80209677; 0,00000000; 100,00000000; 0,00000000; 60,00000000; 0,22025668; 0,14988195; 0,30927646; 
2016-07-29 21:40:00; 1,11665; 1,1173; 1,11665; 1,11728; 1,11647981; 1,11407576; -2,39416416; -2,65305075; 19,84459564; 18,18181818; 100,00000000; 0,00000000; 60,00000000; 0,29345322; 0,12989769; 0,33446524; 
2016-07-29 21:50:00; 1,11729; 1,1176; 1,11723; 1,11755; 1,11655249; 1,11407576; -0,88926159; -2,10220521; 19,38709853; 34,54545455; 100,00000000; 0,00000000; 60,00000000; 0,36243423; 0,11257800; 0,35837678; 
2016-07-29 22:00:00; 1,11756; 1,11807; 1,11725; 1,11775; 1,11671043; 1,11407576; 1,83702598; -1,87053316; 27,91996159; 49,09090909; 100,00000000; 0,00000000; 60,00000000; 0,39053243; 0,09756760; 0,37471990; 
2016-07-29 22:10:02; 1,11778; 1,1183; 1,11778; 1,11826; 1,11688379; 1,11443616; 4,41048233; -0,45763822; 23,98296335; 61,81818182; 100,00000000; 0,00000000; 60,00000000; 0,39421902; 0,08455859; 0,38497975; 
2016-07-29 22:20:04; 1,11822; 1,11884; 1,11819; 1,11878; 1,11707158; 1,11443616; 9,03262076; 1,01100247; 33,25328031; 72,72727273; 100,00000000; 0,00000000; 60,00000000; 0,45242571; 0,07328411; 0,39821776; 
2016-07-29 22:30:00; 1,11876; 1,11891; 1,11853; 1,11872; 1,11728326; 1,11443616; 9,16407312; 2,34929430; 27,31997058; 81,81818182; 100,00000000; 0,00000000; 60,00000000; 0,41666369; 0,06351289; 0,41247440; 
2016-07-29 22:40:00; 1,11873; 1,11874; 1,11806; 1,1183; 1,11746102; 1,11443616; 6,90567251; 2,67516718; 20,04343324; 89,09090909; 100,00000000; 0,00000000; 60,00000000; 0,36110853; 0,14720137; 0,42118245; 
2016-07-29 22:50:02; 1,11832; 1,11837; 1,11818; 1,11833; 1,11755813; 1,11443616; 6,11751458; 3,29840285; 19,76364938; 94,54545455; 100,00000000; 0,00000000; 0,00000000; 0,31296073; 0,12757452; 0,42038012; 
2016-07-29 23:00:00; 1,11834; 1,11842; 1,11773; 1,1178; 1,11766547; 1,11485275; 9,14940663; 6,73986501; 34,80640705; 98,18181818; 100,00000000; 0,00000000; 0,00000000; 0,27123263; 0,19752111; 0,40075134; 
2016-07-29 23:10:00; 1,11781; 1,11854; 1,1174; 1,11745; 1,11773768; 1,11485275; 1,94383572; 2,14652946; 9,66429023; 81,81818182; 100,00000000; 0,00000000; 0,00000000; 0,23506828; 0,20978145; 0,40055291; 
2016-07-29 23:20:01; 1,11743; 1,11806; 1,11739; 1,11806; 1,11777176; 1,11485275; 2,43219028; 4,04498215; 17,68428696; 65,45454545; 100,00000000; 0,00000000; 0,00000000; 0,20372584; 0,18380064; 0,39305136; 
2016-07-29 23:30:00; 1,11805; 1,11823; 1,1177; 1,11778; 1,11782019; 1,11485275; 1,30734409; 2,52970033; 11,27109034; 50,90909091; 100,00000000; 0,00000000; 0,00000000; 0,21932969; 0,15929389; 0,38994572; 
2016-07-29 23:40:04; 1,11784; 1,118; 1,11762; 1,11796; 1,11785607; 1,11485275; 0,97860077; 2,35288966; 11,60030653; 38,18181818; 100,00000000; 0,00000000; 0,00000000; 0,19008573; 0,16612488; 0,36707808; 
2016-07-29 23:50:09; 1,11793; 1,11799; 1,11752; 1,11759; 1,11787943; 1,11521894; 0,53874633; 1,51371563; 8,84694632; 27,27272727; 100,00000000; 0,00000000; 0,00000000; 0,16474097; 0,17234369; 0,35510834; 
