Time; CSin; CSmax; CSmin; CSout; MA1-20; MA2-20; MAmomentum1-1;MAmomentum1-2; MAmomentum2-2; MABSig1; MABSig2; Trade; DMSSignal; +DI; -DI; ADXI; 
2016-07-22 04:21:01; 1,10278; 1,10286; 1,10256; 1,10265; 1,10287511; 1,10241594; -0,05335215; 0,05100704; 0,97615280; 0,00000000; 100,00000000; 0,00000000; 0,00000000; 0,15711979; 0,24193686; 0,23529347; 
2016-07-22 04:26:07; 1,1026; 1,10291; 1,10255; 1,1028; 1,10286602; 1,10241594; -0,03074650; 0,03773561; 0,97702121; 0,00000000; 100,00000000; 0,00000000; 0,00000000; 0,15468901; 0,20967861; 0,23684007; 
2016-07-22 04:31:00; 1,10281; 1,10291; 1,10248; 1,10248; 1,10284049; 1,10241594; -0,09470593; 0,00658592; 0,96427286; 0,00000000; 100,00000000; 0,00000000; 0,00000000; 0,13406381; 0,20342689; 0,25101688; 
2016-07-22 04:36:04; 1,10249; 1,10256; 1,10231; 1,10255; 1,10281182; 1,10247377; -0,15149050; -0,03745917; 1,05869125; 0,00000000; 81,81818182; 0,00000000; 0,00000000; 0,11618863; 0,26696997; 0,26541580; 
2016-07-22 04:41:04; 1,10252; 1,10299; 1,10252; 1,10289; 1,10280394; 1,10247377; -0,14785171; -0,06455022; 1,06176279; 0,00000000; 81,81818182; 0,00000000; 0,00000000; 0,22268263; 0,23137398; 0,24269503; 
2016-07-22 04:46:00; 1,10288; 1,10307; 1,10285; 1,10285; 1,10281436; 1,10247377; -0,11594499; -0,07984180; 1,14715403; 18,18181818; 81,81818182; 0,00000000; 0,00000000; 0,24147646; 0,20052411; 0,22522503; 
2016-07-22 04:51:01; 1,10286; 1,1029; 1,1026; 1,1027; 1,10280862; 1,10247377; -0,06392061; -0,07407100; 1,02527836; 16,36363636; 81,81818182; 0,00000000; 0,00000000; 0,20927960; 0,28489868; 0,20459731; 
2016-07-22 04:56:05; 1,10271; 1,10287; 1,10263; 1,10265; 1,10280348; 1,10247377; -0,01753400; -0,06511477; 1,07482825; 14,54545455; 81,81818182; 0,00000000; 0,00000000; 0,18137565; 0,24691219; 0,17824948; 
2016-07-22 05:01:00; 1,10264; 1,10265; 1,10219; 1,10222; 1,10276127; 1,10253128; -0,09812901; -0,11555807; 1,12767569; 0,00000000; 65,45454545; 0,00000000; 0,00000000; 0,15719223; 0,34152679; 0,16641877; 
2016-07-22 05:06:00; 1,1022; 1,10237; 1,10206; 1,10236; 1,10271176; 1,10253128; -0,24286164; -0,16398390; 1,16070009; 0,00000000; 65,45454545; 0,00000000; 0,00000000; 0,13623327; 0,35190387; 0,18107105; 
2016-07-22 05:11:03; 1,10238; 1,10239; 1,10224; 1,10233; 1,10267417; 1,10253128; -0,28223965; -0,16872818; 1,02935806; 0,00000000; 65,45454545; 0,00000000; 0,00000000; 0,13584661; 0,30498335; 0,20578281; 
2016-07-22 05:16:04; 1,1023; 1,10243; 1,10207; 1,10207; 1,10263208; 1,10253128; -0,36834725; -0,20110515; 1,05385141; 0,00000000; 65,45454545; 0,00000000; 0,00000000; 0,11773373; 0,32728187; 0,23634265; 
2016-07-22 05:21:03; 1,10205; 1,10242; 1,10195; 1,10239; 1,10258800; 1,10253128; -0,38285175; -0,22315911; 1,08351639; 0,00000000; 65,45454545; 0,00000000; 0,00000000; 0,10203590; 0,31768684; 0,25908664; 
2016-07-22 05:26:05; 1,10238; 1,10247; 1,10231; 1,10245; 1,10255945; 1,10254807; -0,34051561; -0,22568523; 0,92384316; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,13009778; 0,27532859; 0,27988218; 
2016-07-22 05:31:08; 1,10244; 1,10257; 1,10235; 1,10249; 1,10253432; 1,10254807; -0,29909841; -0,23065766; 0,88378448; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,17335747; 0,23861811; 0,27601540; 
2016-07-22 05:36:04; 1,1025; 1,10252; 1,10233; 1,1024; 1,10251464; 1,10254807; -0,24913957; -0,25432338; 0,87658199; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,15024314; 0,22083745; 0,27882411; 
2016-07-22 05:41:05; 1,10239; 1,10239; 1,10215; 1,10232; 1,10247617; 1,10254807; -0,26208372; -0,31163942; 0,96837865; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,13021072; 0,28739246; 0,29102870; 
2016-07-22 05:46:01; 1,1023; 1,10246; 1,10197; 1,10198; 1,10243696; 1,10254807; -0,27101098; -0,32436838; 0,91425661; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,11284929; 0,29805306; 0,29511459; 
2016-07-22 05:51:04; 1,10199; 1,10205; 1,10193; 1,10198; 1,10237394; 1,10254481; -0,33957400; -0,32802502; 0,75476930; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,09780272; 0,30275709; 0,33029518; 
2016-07-22 05:56:02; 1,10197; 1,10216; 1,10196; 1,10216; 1,10233921; 1,10254481; -0,36725894; -0,31196785; 0,74630363; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,15809569; 0,26238948; 0,34139374; 
2016-07-22 06:01:03; 1,10214; 1,10231; 1,10212; 1,10224; 1,10231707; 1,10254481; -0,33734811; -0,30287546; 0,75590619; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,24227942; 0,22740422; 0,33272594; 
2016-07-22 06:06:03; 1,10227; 1,10256; 1,10225; 1,10253; 1,10230983; 1,10254481; -0,27502414; -0,27885858; 0,77122337; 0,00000000; 0,00000000; 0,00000000; 60,00000000; 0,31414217; 0,19708365; 0,33815140; 
2016-07-22 06:11:01; 1,10252; 1,10254; 1,10218; 1,10221; 1,10229808; 1,10254481; -0,14864820; -0,22724958; 0,69856461; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,27225654; 0,19673176; 0,32325294; 
2016-07-22 06:16:00; 1,1022; 1,10234; 1,10219; 1,10234; 1,10228614; 1,10254000; -0,11084766; -0,22835552; 0,61570781; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,23595567; 0,17050086; 0,30319679; 
2016-07-22 06:21:00; 1,10233; 1,10234; 1,10218; 1,10226; 1,10227275; 1,10254000; -0,09618304; -0,22703972; 0,63961939; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,20449492; 0,15610074; 0,28537738; 
2016-07-22 06:26:04; 1,10226; 1,10227; 1,10196; 1,1021; 1,10225264; 1,10254000; -0,13130368; -0,24059935; 0,67672690; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,17722893; 0,22991097; 0,26098575; 
2016-07-22 06:31:02; 1,10207; 1,1021; 1,10186; 1,10199; 1,10221967; 1,10254000; -0,17983524; -0,23531002; 0,67602942; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,15359840; 0,25481173; 0,24198782; 
2016-07-22 06:36:00; 1,10197; 1,10217; 1,10194; 1,10217; 1,10220185; 1,10254000; -0,18878145; -0,21062464; 0,66016610; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,17369833; 0,22083683; 0,22493504; 
2016-07-22 06:41:00; 1,10218; 1,10237; 1,10214; 1,10236; 1,10220033; 1,10252114; -0,16428502; -0,15754002; 0,55158109; 0,00000000; 0,00000000; 0,00000000; 60,00000000; 0,26648058; 0,19139192; 0,22533402; 
2016-07-22 06:46:02; 1,10235; 1,10235; 1,10214; 1,10219; 1,10220021; 1,10252114; -0,11443292; -0,12134559; 0,53062098; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,23094983; 0,16587300; 0,22345936; 
2016-07-22 06:51:16; 1,1022; 1,10228; 1,10219; 1,10227; 1,10220064; 1,10252114; -0,03905533; -0,09562581; 0,49922543; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,20015652; 0,14375660; 0,20828826; 
2016-07-22 06:56:11; 1,10225; 1,10238; 1,10225; 1,10232; 1,10220617; 1,10252114; 0,00922800; -0,08855472; 0,51923690; 18,18181818; 0,00000000; 0,00000000; 0,00000000; 0,27603309; 0,12458905; 0,20309523; 
2016-07-22 07:01:01; 1,10233; 1,10247; 1,1023; 1,10238; 1,10222529; 1,10252114; 0,05774210; -0,06735372; 0,56245901; 34,54545455; 0,00000000; 0,00000000; 0,00000000; 0,30981691; 0,10797718; 0,20105511; 
2016-07-22 07:06:01; 1,10237; 1,10242; 1,1023; 1,10241; 1,10223886; 1,10251357; 0,08197654; -0,04010666; 0,40700918; 49,09090909; 0,00000000; 0,00000000; 60,00000000; 0,26850799; 0,09358022; 0,21784626; 
2016-07-22 07:11:01; 1,1024; 1,10274; 1,10229; 1,10268; 1,10227527; 1,10251357; 0,16482262; 0,00222486; 0,42391053; 61,81818182; 0,00000000; 0,00000000; 60,00000000; 0,32752174; 0,08110286; 0,25865869; 
2016-07-22 07:16:02; 1,10267; 1,10296; 1,10267; 1,1028; 1,10233663; 1,10251357; 0,28289243; 0,07284901; 0,41616891; 72,72727273; 0,00000000; 0,00000000; 60,00000000; 0,38500160; 0,07028914; 0,29167711; 
2016-07-22 07:21:02; 1,10278; 1,10278; 1,10264; 1,10271; 1,10237236; 1,10251357; 0,31760210; 0,13190130; 0,41445763; 81,81818182; 0,00000000; 0,00000000; 60,00000000; 0,33366805; 0,08591726; 0,32235055; 
2016-07-22 07:26:04; 1,1027; 1,10277; 1,10264; 1,10273; 1,10240530; 1,10251357; 0,36315685; 0,17756736; 0,41876240; 89,09090909; 0,00000000; 0,00000000; 60,00000000; 0,28917898; 0,07446162; 0,35302399; 
2016-07-22 07:31:00; 1,10272; 1,10277; 1,10268; 1,10274; 1,10244416; 1,10253108; 0,35252062; 0,20356829; 0,27962824; 94,54545455; 0,00000000; 0,00000000; 60,00000000; 0,25062178; 0,06453341; 0,38561397; 
2016-07-22 07:36:00; 1,10272; 1,10274; 1,10259; 1,10261; 1,10247322; 1,10253108; 0,29315161; 0,23437121; 0,28752565; 98,18181818; 0,00000000; 0,00000000; 60,00000000; 0,21720554; 0,13592895; 0,39281127; 
2016-07-22 07:41:00; 1,10264; 1,10274; 1,10261; 1,1027; 1,10250156; 1,10253108; 0,27241232; 0,25378403; 0,28247110; 100,00000000; 0,00000000; 0,00000000; 0,00000000; 0,18824481; 0,11780509; 0,39154947; 
2016-07-22 07:46:04; 1,1027; 1,10288; 1,1027; 1,10286; 1,10253118; 1,10253108; 0,28277095; 0,29202287; 0,30093677; 100,00000000; 0,00000000; 0,00000000; 60,00000000; 0,26684920; 0,10209775; 0,41491136; 
2016-07-22 07:51:02; 1,10282; 1,10295; 1,10278; 1,10278; 1,10257945; 1,10253108; 0,29533567; 0,30925720; 0,29247197; 100,00000000; 0,00000000; 0,00000000; 60,00000000; 0,28617127; 0,08848471; 0,44088661; 
2016-07-22 07:56:10; 1,10279; 1,10289; 1,10277; 1,10281; 1,10261330; 1,10255017; 0,28682313; 0,30668333; 0,19559928; 100,00000000; 18,18181818; 0,00000000; 60,00000000; 0,24801510; 0,08779786; 0,46325147; 
2016-07-22 08:01:04; 1,10279; 1,10303; 1,10278; 1,10299; 1,10267047; 1,10255017; 0,40686314; 0,38078205; 0,23009287; 100,00000000; 18,18181818; 0,00000000; 60,00000000; 0,28961309; 0,07609148; 0,49324211; 
2016-07-22 08:06:00; 1,10297; 1,10306; 1,10283; 1,10301; 1,10271953; 1,10255017; 0,41688602; 0,33900398; 0,21143104; 100,00000000; 18,18181818; 0,00000000; 60,00000000; 0,26838931; 0,06594595; 0,50949124; 
2016-07-22 08:11:00; 1,103; 1,10316; 1,10298; 1,10314; 1,10277391; 1,10255017; 0,48443029; 0,40012470; 0,23796365; 100,00000000; 18,18181818; 0,00000000; 60,00000000; 0,30667815; 0,05715316; 0,52397109; 
2016-07-22 08:16:04; 1,10315; 1,10318; 1,10311; 1,10312; 1,10281693; 1,10255017; 0,45926232; 0,37134921; 0,21543894; 100,00000000; 18,18181818; 0,00000000; 60,00000000; 0,30388296; 0,04953274; 0,54086989; 
2016-07-22 08:21:07; 1,10311; 1,10318; 1,10307; 1,10312; 1,10285846; 1,10259670; 0,42843208; 0,37767957; 0,16477853; 100,00000000; 34,54545455; 0,00000000; 0,00000000; 0,26336524; 0,09141322; 0,53241487; 
2016-07-22 08:26:08; 1,10313; 1,10318; 1,10305; 1,10306; 1,10288968; 1,10259670; 0,36944994; 0,36170226; 0,15698952; 100,00000000; 34,54545455; 0,00000000; 0,00000000; 0,22824987; 0,09973761; 0,51102820; 
2016-07-22 08:31:04; 1,10304; 1,10304; 1,10263; 1,10269; 1,10288609; 1,10259670; 0,24738268; 0,33917893; 0,15943853; 81,81818182; 34,54545455; 0,00000000; 0,00000000; 0,19781655; 0,21667182; 0,47210138; 
2016-07-22 08:36:00; 1,10269; 1,10278; 1,10268; 1,10272; 1,10288666; 1,10259670; 0,14405758; 0,29375164; 0,14936870; 0,00000000; 34,54545455; 0,00000000; 0,00000000; 0,17144101; 0,18778224; 0,43317457; 
2016-07-22 08:41:16; 1,10273; 1,10277; 1,10247; 1,10256; 1,10286383; 1,10259670; 0,01221139; 0,25877358; 0,16447781; 0,00000000; 34,54545455; 0,00000000; 0,00000000; 0,14858221; 0,25607795; 0,40997304; 
2016-07-22 08:46:07; 1,10253; 1,10268; 1,10252; 1,10261; 1,10283344; 1,10261321; -0,12908428; 0,20210139; 0,12801897; 0,00000000; 30,90909091; 0,00000000; 0,00000000; 0,12877125; 0,22193422; 0,41250782; 
2016-07-22 08:51:04; 1,10262; 1,10273; 1,10253; 1,10256; 1,10280888; 1,10261321; -0,16998295; 0,12189144; 0,12280457; 0,00000000; 30,90909091; 0,00000000; 0,00000000; 0,14493508; 0,19234299; 0,40610801; 
2016-07-22 08:56:01; 1,10255; 1,10257; 1,10212; 1,10217; 1,10276908; 1,10261321; -0,25546078; 0,04306597; 0,12119071; 0,00000000; 30,90909091; 0,00000000; 0,00000000; 0,12561041; 0,28817874; 0,40227459; 
2016-07-22 09:01:00; 1,10213; 1,10224; 1,1019; 1,1022; 1,10267763; 1,10261321; -0,44239606; -0,09149985; 0,13252344; 0,00000000; 30,90909091; 0,00000000; 0,00000000; 0,10886235; 0,33602942; 0,40105772; 
2016-07-22 09:06:09; 1,10219; 1,10244; 1,10202; 1,10231; 1,10259594; 1,10261321; -0,59314343; -0,22076410; 0,13930760; 0,00000000; 30,90909091; 0,00000000; 0,00000000; 0,15783944; 0,29122550; 0,38819544; 
2016-07-22 09:11:00; 1,10229; 1,10321; 1,10229; 1,10307; 1,10261795; 1,10259340; -0,44908087; -0,22627731; 0,05845065; 0,00000000; 27,27272727; 0,00000000; 0,00000000; 0,24838838; 0,25239543; 0,34706243; 
2016-07-22 09:16:00; 1,10305; 1,10341; 1,10294; 1,10307; 1,10270164; 1,10259340; -0,16583991; -0,18494435; 0,06110261; 18,18181818; 27,27272727; 0,00000000; 0,00000000; 0,27200752; 0,21874271; 0,31156439; 
2016-07-22 09:21:01; 1,10305; 1,1033; 1,10298; 1,10299; 1,10275956; 1,10259340; 0,19697889; -0,12169332; 0,05975007; 34,54545455; 27,27272727; 0,00000000; 0,00000000; 0,23573985; 0,18957701; 0,27032950; 
2016-07-22 09:26:00; 1,10298; 1,10314; 1,10265; 1,10268; 1,10277603; 1,10259340; 0,45522967; -0,11187035; 0,06282156; 30,90909091; 27,27272727; 0,00000000; 0,00000000; 0,20430787; 0,25409599; 0,22668097; 
2016-07-22 09:31:02; 1,10267; 1,10297; 1,10256; 1,10285; 1,10276549; 1,10259340; 0,39322821; -0,10483532; 0,06623280; 27,27272727; 27,27272727; 0,00000000; 0,00000000; 0,17706682; 0,24948482; 0,20418819; 
2016-07-22 09:36:01; 1,10287; 1,10289; 1,10252; 1,10278; 1,10275805; 1,10265582; 0,15187429; -0,08118968; 0,11603210; 23,63636364; 23,63636364; 0,00000000; 0,00000000; 0,15345791; 0,23063459; 0,19055333; 
2016-07-22 09:41:13; 1,10275; 1,10281; 1,10255; 1,1028; 1,10275161; 1,10265582; -0,01989146; -0,05734921; 0,10788685; 20,00000000; 23,63636364; 0,00000000; 0,00000000; 0,13299686; 0,19988331; 0,20165633; 
2016-07-22 09:46:00; 1,10278; 1,10305; 1,10274; 1,1029; 1,10276374; 1,10265582; -0,03461913; -0,00602238; 0,12145145; 16,36363636; 23,63636364; 0,00000000; 60,00000000; 0,21848975; 0,17323221; 0,20665950; 
2016-07-22 09:51:02; 1,10288; 1,10288; 1,10238; 1,10242; 1,10274799; 1,10265582; -0,04293966; 0,06903823; 0,10572233; 12,72727273; 23,63636364; 0,00000000; 0,00000000; 0,18935778; 0,24244227; 0,19646616; 
2016-07-22 09:56:00; 1,10241; 1,1027; 1,10228; 1,10241; 1,10270585; 1,10265582; -0,13373200; 0,11263924; 0,11042598; 0,00000000; 23,63636364; 0,00000000; 0,00000000; 0,16411008; 0,24186267; 0,19117168; 
2016-07-22 10:01:00; 1,10242; 1,10254; 1,10207; 1,10248; 1,10264456; 1,10263650; -0,26628599; 0,02647682; 0,09122682; 0,00000000; 20,00000000; 0,00000000; 0,00000000; 0,14222873; 0,26918878; 0,20317392; 
2016-07-22 10:06:00; 1,10245; 1,1026; 1,10198; 1,10207; 1,10258208; 1,10263650; -0,47352387; -0,12465510; 0,09559389; 0,00000000; 20,00000000; 0,00000000; 0,00000000; 0,12326490; 0,25265178; 0,19969628; 
2016-07-22 10:11:04; 1,1021; 1,10227; 1,10193; 1,1021; 1,10250663; 1,10263650; -0,61713688; -0,25868499; 0,09377403; 0,00000000; 20,00000000; 0,00000000; 0,00000000; 0,10682958; 0,23857272; 0,19046824; 
2016-07-22 10:16:00; 1,10209; 1,1024; 1,10199; 1,10206; 1,10246107; 1,10263650; -0,61937535; -0,31877589; 0,09279674; 0,00000000; 20,00000000; 0,00000000; 0,00000000; 0,13486206; 0,20676302; 0,18428516; 
2016-07-22 10:21:03; 1,10205; 1,10211; 1,10157; 1,10195; 1,10236743; 1,10263650; -0,69589222; -0,39982471; 0,09208975; 0,00000000; 20,00000000; 0,00000000; 0,00000000; 0,11688045; 0,28289832; 0,21337607; 
2016-07-22 10:26:00; 1,10197; 1,10211; 1,1019; 1,10211; 1,10232769; 1,10251371; -0,64107408; -0,43381286; -0,02650680; 0,00000000; 16,36363636; 0,00000000; 0,00000000; 0,10129639; 0,24517855; 0,23528584; 
2016-07-22 10:31:00; 1,1021; 1,10225; 1,10169; 1,10194; 1,10228192; 1,10251371; -0,57525214; -0,48094538; -0,02692561; 0,00000000; 16,36363636; 0,00000000; 0,00000000; 0,08779021; 0,26248807; 0,26315746; 
2016-07-22 10:36:01; 1,10193; 1,10273; 1,10185; 1,10264; 1,10228758; 1,10251371; -0,44225636; -0,48552705; -0,02681285; 0,00000000; 16,36363636; 0,00000000; 0,00000000; 0,14881212; 0,22748966; 0,27033383; 
2016-07-22 10:41:07; 1,10262; 1,10276; 1,10243; 1,10264; 1,10231160; 1,10251371; -0,14196463; -0,44391397; -0,02674934; 18,18181818; 16,36363636; 0,00000000; 0,00000000; 0,14109171; 0,19715771; 0,27004654; 
2016-07-22 10:46:00; 1,10266; 1,10277; 1,10241; 1,10249; 1,10232292; 1,10251371; -0,01210106; -0,38839854; -0,02667089; 34,54545455; 16,36363636; 0,00000000; 0,00000000; 0,12227949; 0,17827742; 0,26900235; 
2016-07-22 10:51:03; 1,1025; 1,10262; 1,10198; 1,102; 1,10231597; 1,10248243; 0,08571458; -0,33079700; -0,03896980; 30,90909091; 12,72727273; 0,00000000; 0,00000000; 0,10597555; 0,24409043; 0,28283142; 
2016-07-22 10:56:00; 1,10198; 1,1023; 1,10193; 1,10228; 1,10229398; 1,10248243; 0,01685155; -0,30329114; -0,04075133; 27,27272727; 12,72727273; 0,00000000; 0,00000000; 0,09184548; 0,22956306; 0,30518474; 
2016-07-22 11:01:05; 1,10229; 1,10307; 1,10225; 1,10257; 1,10232046; 1,10248243; 0,02428835; -0,20425480; -0,04246876; 23,63636364; 12,72727273; 0,00000000; 0,00000000; 0,20480267; 0,19895465; 0,29743805; 
2016-07-22 11:06:00; 1,10258; 1,10324; 1,10248; 1,10311; 1,10239428; 1,10248243; 0,17419504; -0,06521717; -0,03779685; 38,18181818; 12,72727273; 0,00000000; 0,00000000; 0,20732021; 0,17242736; 0,29032110; 
2016-07-22 11:11:00; 1,10312; 1,10322; 1,1029; 1,10303; 1,10245234; 1,10248243; 0,33198063; 0,08268730; -0,03769476; 50,90909091; 12,72727273; 0,00000000; 0,00000000; 0,17967751; 0,14943705; 0,27484200; 
2016-07-22 11:16:00; 1,10306; 1,10311; 1,10272; 1,10304; 1,10249004; 1,10252102; 0,51221910; 0,16966177; 0,00778558; 61,81818182; 9,09090909; 0,00000000; 0,00000000; 0,15572051; 0,19105057; 0,25753433; 
2016-07-22 11:21:00; 1,10302; 1,10404; 1,10302; 1,1034; 1,10263361; 1,10252102; 0,79578002; 0,35749055; 0,00757283; 70,90909091; 9,09090909; 0,00000000; 0,00000000; 0,25652640; 0,16557716; 0,24568056; 
2016-07-22 11:26:00; 1,10339; 1,10382; 1,10318; 1,10324; 1,10274495; 1,10252102; 0,85660508; 0,44689676; 0,00727937; 78,18181818; 9,09090909; 0,00000000; 60,00000000; 0,22232288; 0,14350021; 0,24603765; 
2016-07-22 11:31:00; 1,10327; 1,1036; 1,10298; 1,10329; 1,10283969; 1,10252102; 0,97223026; 0,53018960; 0,00747973; 83,63636364; 9,09090909; 0,00000000; 0,00000000; 0,19267983; 0,16737760; 0,22139468; 
2016-07-22 11:36:00; 1,10327; 1,1036; 1,10311; 1,1035; 1,10294678; 1,10252102; 1,14230166; 0,62410610; 0,00745287; 89,09090909; 9,09090909; 0,00000000; 0,00000000; 0,16698919; 0,14506059; 0,19675171; 
2016-07-22 11:41:00; 1,10351; 1,10373; 1,10298; 1,10314; 1,10302754; 1,10272591; 0,96863057; 0,69986054; 0,19161778; 76,36363636; 23,63636364; 0,00000000; 0,00000000; 0,16783507; 0,12571917; 0,17137518; 
2016-07-22 11:46:03; 1,10315; 1,10365; 1,10306; 1,1036; 1,10307702; 1,10272591; 0,90088110; 0,84973798; 0,21142023; 63,63636364; 23,63636364; 0,00000000; 0,00000000; 0,14545706; 0,10895662; 0,16668860; 
2016-07-22 11:51:00; 1,10363; 1,10366; 1,1028; 1,10283; 1,10310168; 1,10272591; 0,63383272; 0,75599179; 0,18853217; 50,90909091; 23,63636364; 0,00000000; 0,00000000; 0,12606279; 0,13473915; 0,15722536; 
2016-07-22 11:56:00; 1,10281; 1,10297; 1,10258; 1,10283; 1,10310213; 1,10272591; 0,40355483; 0,73554604; 0,20244695; 0,00000000; 23,63636364; 0,00000000; 0,00000000; 0,10925442; 0,19198760; 0,16353438; 
2016-07-22 12:01:02; 1,10282; 1,10297; 1,1026; 1,10262; 1,10310153; 1,10272591; 0,17892935; 0,62800385; 0,18846590; 0,00000000; 23,63636364; 0,00000000; 0,00000000; 0,09468716; 0,16638925; 0,15497015; 
2016-07-22 12:06:03; 1,10263; 1,10309; 1,10258; 1,10258; 1,10310157; 1,10276121; 0,05894194; 0,58729909; 0,20268118; 0,00000000; 18,18181818; 0,00000000; 0,00000000; 0,11343476; 0,14420402; 0,13289490; 
2016-07-22 12:11:00; 1,10261; 1,10314; 1,10261; 1,10278; 1,10309727; 1,10276121; -0,01141048; 0,47941079; 0,21821289; 0,00000000; 18,18181818; 0,00000000; 0,00000000; 0,11021488; 0,12497682; 0,13634358; 
2016-07-22 12:16:00; 1,10279; 1,10345; 1,10274; 1,10345; 1,10311156; 1,10276121; 0,02675320; 0,41613008; 0,23955345; 0,00000000; 18,18181818; 0,00000000; 60,00000000; 0,15373553; 0,10831324; 0,14216151; 
2016-07-22 12:21:01; 1,10344; 1,10368; 1,10302; 1,10346; 1,10314703; 1,10276121; 0,11335099; 0,30628208; 0,21031556; 0,00000000; 18,18181818; 0,00000000; 60,00000000; 0,17970210; 0,09387148; 0,15800825; 
2016-07-22 12:26:00; 1,10347; 1,10367; 1,10299; 1,10336; 1,10317479; 1,10276121; 0,18873675; 0,23507526; 0,21758486; 0,00000000; 18,18181818; 0,00000000; 60,00000000; 0,15574182; 0,08723763; 0,17086905; 
2016-07-22 12:31:15; 1,10337; 1,10359; 1,10313; 1,10338; 1,10319190; 1,10282095; 0,25301886; 0,17577491; 0,23983222; 0,00000000; 14,54545455; 0,00000000; 60,00000000; 0,13497625; 0,07560595; 0,17561672; 
2016-07-22 12:36:00; 1,10337; 1,10339; 1,10286; 1,10297; 1,10318774; 1,10282095; 0,20420377; 0,11871123; 0,24042484; 0,00000000; 14,54545455; 0,00000000; 0,00000000; 0,11697941; 0,13344968; 0,16492397; 
2016-07-22 12:41:04; 1,10299; 1,10302; 1,10272; 1,1028; 1,10317492; 1,10282095; 0,06846578; 0,07190462; 0,22015317; 0,00000000; 14,54545455; 0,00000000; 0,00000000; 0,10138216; 0,17787861; 0,17947055; 
2016-07-22 12:46:06; 1,10281; 1,103; 1,10248; 1,10258; 1,10314119; 1,10282095; -0,08851400; 0,04115450; 0,23627557; 0,00000000; 14,54545455; 0,00000000; 0,00000000; 0,08786454; 0,21569993; 0,20453067; 
2016-07-22 12:51:00; 1,10256; 1,10278; 1,10244; 1,10277; 1,10309481; 1,10282095; -0,27749735; -0,00768566; 0,25637346; 0,00000000; 14,54545455; 0,00000000; 0,00000000; 0,07614927; 0,20262621; 0,22668914; 
2016-07-22 12:56:02; 1,10276; 1,10317; 1,10272; 1,10286; 1,10307449; 1,10283146; -0,28464458; -0,02722121; 0,21941590; 0,00000000; 12,72727273; 0,00000000; 0,00000000; 0,18155159; 0,17560938; 0,21762974; 
2016-07-22 13:01:00; 1,10285; 1,10285; 1,10219; 1,10236; 1,10298054; 1,10283146; -0,50338900; -0,12091460; 0,22607211; 0,00000000; 12,72727273; 0,00000000; 0,00000000; 0,15734471; 0,25766744; 0,23252020; 
2016-07-22 13:06:00; 1,10237; 1,1026; 1,10214; 1,10233; 1,10291376; 1,10283146; -0,63476059; -0,22082226; 0,24365594; 0,00000000; 12,72727273; 0,00000000; 0,00000000; 0,13636541; 0,23780453; 0,23226764; 
2016-07-22 13:11:05; 1,1023; 1,10242; 1,10181; 1,10182; 1,10282729; 1,10283146; -0,70526075; -0,33717073; 0,23014469; 0,00000000; 12,72727273; 0,00000000; 0,00000000; 0,11818336; 0,27822841; 0,24148865; 
2016-07-22 13:16:00; 1,10181; 1,10214; 1,10178; 1,10186; 1,10273561; 1,10283146; -0,85017374; -0,44072357; 0,21901566; 0,00000000; 12,72727273; 0,00000000; 0,00000000; 0,10242558; 0,25224240; 0,26313053; 
