Time; CSin; CSmax; CSmin; CSout; MA1-20; MA2-20; MAmomentum1-1;MAmomentum1-2; MAmomentum2-2; MABSig1; MABSig2; Trade; DMSSignal; +DI; -DI; ADXI; 
2016-06-23 19:40:03; 1,13515; 1,13516; 1,1351; 1,13511; 1,13506292; 1,13605576; -0,18878757; -0,42738451; -0,11138892; 18,18181818; 0,00000000; 0,00000000; 0,00000000; 0,16193139; 0,24332993; 0,46152815; 
2016-06-23 19:41:00; 1,1351; 1,13525; 1,13504; 1,13509; 1,13505678; 1,13605576; -0,15843387; -0,39770134; -0,11203121; 16,36363636; 0,00000000; 0,00000000; 0,00000000; 0,19748339; 0,21088594; 0,42710331; 
2016-06-23 19:42:00; 1,13508; 1,13515; 1,135; 1,13509; 1,13504503; 1,13605576; -0,14375883; -0,34926814; -0,10943601; 14,54545455; 0,00000000; 0,00000000; 0,00000000; 0,17115227; 0,21832337; 0,39333057; 
2016-06-23 19:43:01; 1,1351; 1,13518; 1,13499; 1,13512; 1,13503634; 1,13605576; -0,10582933; -0,28636610; -0,11211184; 12,72727273; 0,00000000; 0,00000000; 0,00000000; 0,16938460; 0,18921359; 0,35216233; 
2016-06-23 19:44:00; 1,13514; 1,1354; 1,13508; 1,1354; 1,13505764; 1,13600899; -0,01389312; -0,22318914; -0,19265687; 29,09090909; 0,00000000; 0,00000000; 0,00000000; 0,23846666; 0,16398511; 0,33195167; 
2016-06-23 19:45:00; 1,13537; 1,13546; 1,13534; 1,13546; 1,13508553; 1,13600899; 0,07608358; -0,10313878; -0,19358622; 43,63636364; 0,00000000; 0,00000000; 0,00000000; 0,27333777; 0,14212043; 0,32108160; 
2016-06-23 19:46:00; 1,13545; 1,13558; 1,13525; 1,13557; 1,13513181; 1,13600899; 0,19530095; -0,00716001; -0,16463500; 56,36363636; 0,00000000; 0,00000000; 0,00000000; 0,28537758; 0,12317104; 0,30767635; 
2016-06-23 19:47:01; 1,13555; 1,13574; 1,13544; 1,13549; 1,13518484; 1,13600899; 0,32813595; 0,05651260; -0,16164528; 67,27272727; 0,00000000; 0,00000000; 0,00000000; 0,31843835; 0,10674823; 0,29585207; 
2016-06-23 19:48:01; 1,13548; 1,13569; 1,13547; 1,13557; 1,13522307; 1,13600899; 0,36097912; 0,10341919; -0,15963289; 76,36363636; 0,00000000; 0,00000000; 0,00000000; 0,27597990; 0,09251513; 0,28947658; 
2016-06-23 19:49:01; 1,13556; 1,13562; 1,13547; 1,13559; 1,13525937; 1,13596967; 0,38797543; 0,16090333; -0,21851747; 83,63636364; 0,00000000; 0,00000000; 0,00000000; 0,23918258; 0,08017978; 0,28060170; 
2016-06-23 19:50:00; 1,13561; 1,13567; 1,13555; 1,13556; 1,13529462; 1,13596967; 0,36724359; 0,20905250; -0,22084496; 89,09090909; 0,00000000; 0,00000000; 60,00000000; 0,26284713; 0,06948915; 0,29185164; 
2016-06-23 19:51:01; 1,13558; 1,1356; 1,13539; 1,13551; 1,13532084; 1,13596967; 0,30549173; 0,23724818; -0,21991129; 94,54545455; 0,00000000; 0,00000000; 0,00000000; 0,22780084; 0,16181123; 0,29131804; 
2016-06-23 19:52:01; 1,13546; 1,13551; 1,13536; 1,13548; 1,13534494; 1,13596967; 0,27944665; 0,27507916; -0,22450178; 98,18181818; 0,00000000; 0,00000000; 0,00000000; 0,19742740; 0,16690306; 0,28467082; 
2016-06-23 19:53:07; 1,13547; 1,13548; 1,13511; 1,13543; 1,13535567; 1,13596967; 0,21660270; 0,28729322; -0,22020868; 81,81818182; 0,00000000; 0,00000000; 0,00000000; 0,17110374; 0,23473941; 0,27095840; 
2016-06-23 19:54:00; 1,13542; 1,13551; 1,13541; 1,13546; 1,13537326; 1,13593026; 0,17102143; 0,27453202; -0,27480800; 83,63636364; 0,00000000; 0,00000000; 0,00000000; 0,18828991; 0,20344082; 0,25937429; 
2016-06-23 19:55:00; 1,13547; 1,13557; 1,13546; 1,13548; 1,13539884; 1,13593026; 0,17070463; 0,27427783; -0,27657584; 85,45454545; 0,00000000; 0,00000000; 60,00000000; 0,23591186; 0,17631538; 0,26735659; 
2016-06-23 19:56:00; 1,13547; 1,13556; 1,13513; 1,13515; 1,13541391; 1,13593026; 0,14937965; 0,24439048; -0,27370255; 69,09090909; 0,00000000; 0,00000000; 0,00000000; 0,20445695; 0,25513224; 0,26658143; 
2016-06-23 19:57:01; 1,13518; 1,13546; 1,13514; 1,13524; 1,13539981; 1,13593026; 0,09707750; 0,18910952; -0,27792525; 54,54545455; 0,00000000; 0,00000000; 0,00000000; 0,17719602; 0,22111461; 0,27050760; 
2016-06-23 19:58:00; 1,13523; 1,13531; 1,13513; 1,13531; 1,13539492; 1,13593026; 0,05007516; 0,15892942; -0,29217552; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,15356989; 0,19904007; 0,26649929; 
2016-06-23 19:59:00; 1,13528; 1,13531; 1,13521; 1,13527; 1,13539442; 1,13586319; -0,01012508; 0,12376114; -0,36435191; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,13309390; 0,17250140; 0,25315041; 
2016-06-23 20:00:00; 1,13526; 1,13529; 1,1351; 1,13528; 1,13537756; 1,13586319; -0,08112173; 0,07405678; -0,35499459; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,11534805; 0,22669419; 0,24804342; 
2016-06-23 20:01:25; 1,13529; 1,1354; 1,13508; 1,13518; 1,13536073; 1,13586319; -0,08967775; 0,03661866; -0,36500607; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,14580164; 0,19646830; 0,22305452; 
2016-06-23 20:02:00; 1,13523; 1,13524; 1,13516; 1,13516; 1,13535440; 1,13586319; -0,08968500; 0,00838183; -0,35203536; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,12636142; 0,17027253; 0,19806562; 
2016-06-23 20:03:00; 1,13517; 1,13521; 1,13515; 1,1352; 1,13534510; 1,13586319; -0,10854378; -0,00930631; -0,34996241; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,10951323; 0,16979174; 0,17791850; 
2016-06-23 20:04:00; 1,13521; 1,1358; 1,1352; 1,13578; 1,13535158; 1,13578940; -0,06136448; -0,02048322; -0,44378970; 0,00000000; 0,00000000; 0,00000000; 0,00000000; 0,22602258; 0,14715285; 0,15145660; 
2016-06-23 20:05:02; 1,13576; 1,13592; 1,13573; 1,13592; 1,13538612; 1,13578940; 0,05971490; -0,01197745; -0,44213730; 18,18181818; 0,00000000; 0,00000000; 60,00000000; 0,28009676; 0,12753247; 0,16609229; 
2016-06-23 20:06:00; 1,13589; 1,13618; 1,13585; 1,13591; 1,13549203; 1,13578940; 0,29527525; 0,06704345; -0,40320133; 34,54545455; 0,00000000; 0,00000000; 60,00000000; 0,34780103; 0,11052814; 0,19708579; 
2016-06-23 20:07:02; 1,13589; 1,13599; 1,13585; 1,13588; 1,13551534; 1,13578940; 0,35857937; 0,09733505; -0,39582052; 49,09090909; 0,00000000; 0,00000000; 60,00000000; 0,30142756; 0,09579105; 0,22286381; 
2016-06-23 20:08:00; 1,13587; 1,13588; 1,13574; 1,13576; 1,13553836; 1,13578940; 0,39374313; 0,12094855; -0,39616944; 61,81818182; 0,00000000; 0,00000000; 60,00000000; 0,26123722; 0,18778082; 0,23178642; 
2016-06-23 20:09:11; 1,13575; 1,13592; 1,13574; 1,13586; 1,13555997; 1,13574971; 0,37367373; 0,14232698; -0,43505831; 72,72727273; 0,00000000; 0,00000000; 60,00000000; 0,25603522; 0,16274337; 0,23737209; 
2016-06-23 20:10:00; 1,13586; 1,13629; 1,13585; 1,13623; 1,13561326; 1,13574971; 0,27434682; 0,21335293; -0,45806175; 81,81818182; 0,00000000; 0,00000000; 60,00000000; 0,33401840; 0,14104426; 0,25851107; 
2016-06-23 20:11:01; 1,13622; 1,13622; 1,13586; 1,13604; 1,13569592; 1,13574971; 0,45510434; 0,33790665; -0,51014589; 89,09090909; 0,00000000; 0,00000000; 60,00000000; 0,28948262; 0,12223836; 0,27965004; 
2016-06-23 20:12:01; 1,13605; 1,13618; 1,13594; 1,13614; 1,13574639; 1,13574971; 0,51182514; 0,38576410; -0,49800286; 94,54545455; 0,00000000; 0,00000000; 60,00000000; 0,25088493; 0,10593991; 0,29945394; 
2016-06-23 20:13:06; 1,13618; 1,13635; 1,13618; 1,13623; 1,13582055; 1,13574971; 0,60740011; 0,44330257; -0,47180895; 98,18181818; 0,00000000; 0,00000000; 60,00000000; 0,32537012; 0,09181459; 0,33023137; 
2016-06-23 20:14:03; 1,13629; 1,13657; 1,13627; 1,13656; 1,13589574; 1,13573256; 0,65537810; 0,50500162; -0,47407312; 100,00000000; 18,18181818; 0,00000000; 60,00000000; 0,36826194; 0,07957264; 0,35302426; 
2016-06-23 20:15:00; 1,13657; 1,13659; 1,13628; 1,13636; 1,13596438; 1,13573256; 0,60689857; 0,52290266; -0,46193272; 100,00000000; 18,18181818; 0,00000000; 60,00000000; 0,32776250; 0,06896296; 0,38904625; 
2016-06-23 20:16:00; 1,13635; 1,13639; 1,1363; 1,13632; 1,13602039; 1,13573256; 0,60030966; 0,46303521; -0,44767897; 100,00000000; 18,18181818; 0,00000000; 60,00000000; 0,28406084; 0,05976790; 0,42506823; 
2016-06-23 20:17:03; 1,13633; 1,13651; 1,1363; 1,13638; 1,13609229; 1,13573256; 0,59150319; 0,50235379; -0,44479336; 100,00000000; 18,18181818; 0,00000000; 60,00000000; 0,32237653; 0,05179884; 0,46130499; 
2016-06-23 20:18:12; 1,13637; 1,13647; 1,13635; 1,13647; 1,13612823; 1,13573256; 0,48316545; 0,49035133; -0,42464599; 100,00000000; 18,18181818; 0,00000000; 60,00000000; 0,27939300; 0,04489233; 0,49786092; 
